30:A8:DB:F1:BA:05,-66,362193946659926
30:A8:DB:F1:BA:05,-65,362193977654769
30:A8:DB:F1:BA:05,-65,362194018307999
30:A8:DB:F1:BA:05,-65,362194056006070
30:A8:DB:F1:BA:05,-65,362194092101644
30:A8:DB:F1:BA:05,-64,362194122110915
30:A8:DB:F1:BA:05,-66,362194157252634
30:A8:DB:F1:BA:05,-64,362198624532684
30:A8:DB:F1:BA:05,-63,362198685199558
30:A8:DB:F1:BA:05,-64,362198719779663
30:A8:DB:F1:BA:05,-63,362198752825184
30:A8:DB:F1:BA:05,-63,362198788236694
30:A8:DB:F1:BA:05,-63,362198823130548
30:A8:DB:F1:BA:05,-64,362198854672319
30:A8:DB:F1:BA:05,-64,362198891667683
30:A8:DB:F1:BA:05,-63,362198929177476
30:A8:DB:F1:BA:05,-63,362198960461746
30:A8:DB:F1:BA:05,-63,362198990849141
30:A8:DB:F1:BA:05,-63,362199029184246
30:A8:DB:F1:BA:05,-64,362199067899037
30:A8:DB:F1:BA:05,-64,362199104309037
30:A8:DB:F1:BA:05,-62,362199144034350
30:A8:DB:F1:BA:05,-64,362199173235391
30:A8:DB:F1:BA:05,-60,362203633954452
30:A8:DB:F1:BA:05,-60,362203672124869
30:A8:DB:F1:BA:05,-60,362203708773931
30:A8:DB:F1:BA:05,-59,362203740633306
30:A8:DB:F1:BA:05,-60,362203770137265
30:A8:DB:F1:BA:05,-60,362203801226639
30:A8:DB:F1:BA:05,-59,362203831174452
30:A8:DB:F1:BA:05,-60,362203868398047
30:A8:DB:F1:BA:05,-60,362203907766744
30:A8:DB:F1:BA:05,-59,362203943869764
30:A8:DB:F1:BA:05,-60,362203978885859
30:A8:DB:F1:BA:05,-59,362204011407317
30:A8:DB:F1:BA:05,-60,362204081369608
30:A8:DB:F1:BA:05,-60,362204121476224
30:A8:DB:F1:BA:05,-59,362204162545076
30:A8:DB:F1:BA:05,-66,362208616806169
30:A8:DB:F1:BA:05,-65,362208655016846
30:A8:DB:F1:BA:05,-65,362208689986690
30:A8:DB:F1:BA:05,-65,362208727266585
30:A8:DB:F1:BA:05,-66,362208760861637
30:A8:DB:F1:BA:05,-64,362208801433774
30:A8:DB:F1:BA:05,-65,362208831043722
30:A8:DB:F1:BA:05,-65,362208868640700
30:A8:DB:F1:BA:05,-66,362208899695961
30:A8:DB:F1:BA:05,-65,362208934661637
30:A8:DB:F1:BA:05,-65,362208972254867
30:A8:DB:F1:BA:05,-66,362209011032523
30:A8:DB:F1:BA:05,-65,362209078787002
30:A8:DB:F1:BA:05,-65,362209107320961
30:A8:DB:F1:BA:05,-65,362209144320439
30:A8:DB:F1:BA:05,-64,362213622515542
30:A8:DB:F1:BA:05,-63,362213659532313
30:A8:DB:F1:BA:05,-64,362213698407313
30:A8:DB:F1:BA:05,-64,362213730735750
30:A8:DB:F1:BA:05,-63,362213767072833
30:A8:DB:F1:BA:05,-63,362213802629760
30:A8:DB:F1:BA:05,-63,362213831974344
30:A8:DB:F1:BA:05,-62,362213863253667
30:A8:DB:F1:BA:05,-64,362213898943147
30:A8:DB:F1:BA:05,-65,362213928463615
30:A8:DB:F1:BA:05,-64,362213968272156
30:A8:DB:F1:BA:05,-63,362214000951323
30:A8:DB:F1:BA:05,-64,362214032903719
30:A8:DB:F1:BA:05,-64,362214072805958
30:A8:DB:F1:BA:05,-63,362214102707885
30:A8:DB:F1:BA:05,-59,362218617004134
30:A8:DB:F1:BA:05,-59,362218655187883
30:A8:DB:F1:BA:05,-60,362218690607779
30:A8:DB:F1:BA:05,-60,362218728968509
30:A8:DB:F1:BA:05,-60,362218766668510
30:A8:DB:F1:BA:05,-60,362218804925280
30:A8:DB:F1:BA:05,-60,362218839229239
30:A8:DB:F1:BA:05,-60,362218869274030
30:A8:DB:F1:BA:05,-59,362218902305332
30:A8:DB:F1:BA:05,-60,362218933602936
30:A8:DB:F1:BA:05,-60,362218968450644
30:A8:DB:F1:BA:05,-60,362219000430696
30:A8:DB:F1:BA:05,-60,362219035134342
30:A8:DB:F1:BA:05,-60,362219065149707
30:A8:DB:F1:BA:05,-60,362219095098456
30:A8:DB:F1:BA:05,-60,362219126551114
30:A8:DB:F1:BA:05,-66,362223639331267
30:A8:DB:F1:BA:05,-65,362223669451060
30:A8:DB:F1:BA:05,-65,362223703627466
30:A8:DB:F1:BA:05,-65,362223736432936
30:A8:DB:F1:BA:05,-65,362223771719550
30:A8:DB:F1:BA:05,-65,362223804502362
30:A8:DB:F1:BA:05,-66,362223834226008
30:A8:DB:F1:BA:05,-66,362223867870225
30:A8:DB:F1:BA:05,-65,362223902141945
30:A8:DB:F1:BA:05,-65,362223938033351
30:A8:DB:F1:BA:05,-65,362223969783454
30:A8:DB:F1:BA:05,-66,362224004003923
30:A8:DB:F1:BA:05,-65,362224082156424
30:A8:DB:F1:BA:05,-65,362224119736216
30:A8:DB:F1:BA:05,-63,362228630443089
30:A8:DB:F1:BA:05,-63,362228666973819
30:A8:DB:F1:BA:05,-64,362228702150797
30:A8:DB:F1:BA:05,-63,362228738219808
30:A8:DB:F1:BA:05,-64,362228769579182
30:A8:DB:F1:BA:05,-62,362228799817047
30:A8:DB:F1:BA:05,-63,362228837728297
30:A8:DB:F1:BA:05,-63,362228874412723
30:A8:DB:F1:BA:05,-63,362228904461005
30:A8:DB:F1:BA:05,-64,362228939459703
30:A8:DB:F1:BA:05,-63,362228978358505
30:A8:DB:F1:BA:05,-63,362229011938610
30:A8:DB:F1:BA:05,-63,362229049495640
30:A8:DB:F1:BA:05,-64,362229084452099
30:A8:DB:F1:BA:05,-62,362229115756213
30:A8:DB:F1:BA:05,-64,362229148940640
30:A8:DB:F1:BA:05,-60,362233639453661
30:A8:DB:F1:BA:05,-59,362233670194650
30:A8:DB:F1:BA:05,-60,362233700260119
30:A8:DB:F1:BA:05,-59,362233738411056
30:A8:DB:F1:BA:05,-60,362233777168712
30:A8:DB:F1:BA:05,-59,362233810240847
30:A8:DB:F1:BA:05,-60,362233845439388
30:A8:DB:F1:BA:05,-59,362233881509961
30:A8:DB:F1:BA:05,-60,362233918848555
30:A8:DB:F1:BA:05,-59,362233952628659
30:A8:DB:F1:BA:05,-60,362233991541473
30:A8:DB:F1:BA:05,-60,362234028607618
30:A8:DB:F1:BA:05,-59,362234062691264
30:A8:DB:F1:BA:05,-59,362234101696315
30:A8:DB:F1:BA:05,-59,362234135731263
30:A8:DB:F1:BA:05,-65,362238645336990
30:A8:DB:F1:BA:05,-66,362238712092511
30:A8:DB:F1:BA:05,-66,362238747517615
30:A8:DB:F1:BA:05,-65,362238780073032
30:A8:DB:F1:BA:05,-65,362238813333188
30:A8:DB:F1:BA:05,-61,362238844361365
30:A8:DB:F1:BA:05,-66,362238882649491
30:A8:DB:F1:BA:05,-65,362238922629335
30:A8:DB:F1:BA:05,-66,362238957927461
30:A8:DB:F1:BA:05,-65,362238998608815
30:A8:DB:F1:BA:05,-65,362239029675117
30:A8:DB:F1:BA:05,-65,362239069696783
30:A8:DB:F1:BA:05,-66,362239104561002
30:A8:DB:F1:BA:05,-65,362239141490064
30:A8:DB:F1:BA:05,-64,362243629979386
30:A8:DB:F1:BA:05,-65,362243663252979
30:A8:DB:F1:BA:05,-63,362243703290375
30:A8:DB:F1:BA:05,-64,362243733200478
30:A8:DB:F1:BA:05,-63,362243773341209
30:A8:DB:F1:BA:05,-63,362243812379333
30:A8:DB:F1:BA:05,-62,362243842214385
30:A8:DB:F1:BA:05,-64,362243870471261
30:A8:DB:F1:BA:05,-63,362243909223552
30:A8:DB:F1:BA:05,-63,362243948307093
30:A8:DB:F1:BA:05,-63,362243983119176
30:A8:DB:F1:BA:05,-63,362244016933864
30:A8:DB:F1:BA:05,-63,362244054505478
30:A8:DB:F1:BA:05,-64,362244084538291
30:A8:DB:F1:BA:05,-64,362244123568187
30:A8:DB:F1:BA:05,-60,362248639747195
30:A8:DB:F1:BA:05,-60,362248670972352
30:A8:DB:F1:BA:05,-59,362248702436570
30:A8:DB:F1:BA:05,-60,362248766904852
30:A8:DB:F1:BA:05,-60,362248811195164
30:A8:DB:F1:BA:05,-60,362248838948393
30:A8:DB:F1:BA:05,-55,362248877113445
30:A8:DB:F1:BA:05,-59,362248906869332
30:A8:DB:F1:BA:05,-60,362248937706624
30:A8:DB:F1:BA:05,-59,362248967732142
30:A8:DB:F1:BA:05,-60,362249002732300
30:A8:DB:F1:BA:05,-60,362249039123133
30:A8:DB:F1:BA:05,-60,362249102728446
30:A8:DB:F1:BA:05,-59,362249132615581
30:A8:DB:F1:BA:05,-65,362253621959329
30:A8:DB:F1:BA:05,-65,362253651825371
30:A8:DB:F1:BA:05,-65,362253685556359
30:A8:DB:F1:BA:05,-65,362253726154434
30:A8:DB:F1:BA:05,-65,362253756262402
30:A8:DB:F1:BA:05,-65,362253797048495
30:A8:DB:F1:BA:05,-61,362253864904693
30:A8:DB:F1:BA:05,-65,362253894622141
30:A8:DB:F1:BA:05,-66,362253926388289
30:A8:DB:F1:BA:05,-65,362253958598966
30:A8:DB:F1:BA:05,-66,362253990838131
30:A8:DB:F1:BA:05,-65,362254021019850
30:A8:DB:F1:BA:05,-66,362254061000163
30:A8:DB:F1:BA:05,-65,362254090978131
30:A8:DB:F1:BA:05,-65,362254120931152
30:A8:DB:F1:BA:05,-65,362254152322245
30:A8:DB:F1:BA:05,-64,362258643614223
30:A8:DB:F1:BA:05,-63,362258679029327
30:A8:DB:F1:BA:05,-65,362258717755057
30:A8:DB:F1:BA:05,-61,362258752136567
30:A8:DB:F1:BA:05,-63,362258783006515
30:A8:DB:F1:BA:05,-64,362258817191828
30:A8:DB:F1:BA:05,-63,362258852912765
30:A8:DB:F1:BA:05,-63,362258882008025
30:A8:DB:F1:BA:05,-63,362258916425890
30:A8:DB:F1:BA:05,-64,362258948980161
30:A8:DB:F1:BA:05,-63,362258989545421
30:A8:DB:F1:BA:05,-64,362259026365474
30:A8:DB:F1:BA:05,-65,362259065837921
30:A8:DB:F1:BA:05,-63,362259096418754
30:A8:DB:F1:BA:05,-63,362259134829067
30:A8:DB:F1:BA:05,-64,362259164866671
30:A8:DB:F1:BA:05,-59,362263631864429
30:A8:DB:F1:BA:05,-59,362263670190836
30:A8:DB:F1:BA:05,-59,362263711765314
30:A8:DB:F1:BA:05,-59,362263749090262
30:A8:DB:F1:BA:05,-59,362263772233179
30:A8:DB:F1:BA:05,-66,362268907269115
30:A8:DB:F1:BA:05,-64,362274037317863
30:A8:DB:F1:BA:05,-55,362308700657434
30:A8:DB:F1:BA:05,-66,362313832502588
30:A8:DB:F1:BA:05,-64,362318970068003
30:A8:DB:F1:BA:05,-55,362324108856750
30:A8:DB:F1:BA:05,-59,362353660546478
30:A8:DB:F1:BA:05,-65,362358793172987
30:A8:DB:F1:BA:05,-65,362403724041719
30:A8:DB:F1:BA:05,-64,362408852826145
30:A8:DB:F1:BA:05,-60,362413983792080
30:A8:DB:F1:BA:05,-65,362419123580672
30:A8:DB:F1:BA:05,-63,362453753710971
30:A8:DB:F1:BA:05,-60,362458678203522
30:A8:DB:F1:BA:05,-60,362458715761126
30:A8:DB:F1:BA:05,-60,362458745744094
30:A8:DB:F1:BA:05,-60,362458779127063
30:A8:DB:F1:BA:05,-59,362458818082376
30:A8:DB:F1:BA:05,-60,362458852664355
30:A8:DB:F1:BA:05,-60,362458887106960
30:A8:DB:F1:BA:05,-60,362458959255344
30:A8:DB:F1:BA:05,-60,362458998153470
30:A8:DB:F1:BA:05,-59,362459068192481
30:A8:DB:F1:BA:05,-60,362459105508938
30:A8:DB:F1:BA:05,-60,362459139285241
30:A8:DB:F1:BA:05,-60,362459169289199
30:A8:DB:F1:BA:05,-65,362463647775395
30:A8:DB:F1:BA:05,-61,362463687263833
30:A8:DB:F1:BA:05,-65,362463718479561
30:A8:DB:F1:BA:05,-65,362463799109510
30:A8:DB:F1:BA:05,-65,362463834056176
30:A8:DB:F1:BA:05,-65,362463865228155
30:A8:DB:F1:BA:05,-65,362463903435656
30:A8:DB:F1:BA:05,-65,362463997812375
30:A8:DB:F1:BA:05,-65,362464029073988
30:A8:DB:F1:BA:05,-65,362464061495603
30:A8:DB:F1:BA:05,-65,362464092825552
30:A8:DB:F1:BA:05,-65,362464131621592
30:A8:DB:F1:BA:05,-65,362464167380655
30:A8:DB:F1:BA:05,-63,362468649144664
30:A8:DB:F1:BA:05,-63,362468681070289
30:A8:DB:F1:BA:05,-62,362468752169142
30:A8:DB:F1:BA:05,-62,362468782671122
30:A8:DB:F1:BA:05,-62,362468819767788
30:A8:DB:F1:BA:05,-62,362468853468413
30:A8:DB:F1:BA:05,-63,362468923937007
30:A8:DB:F1:BA:05,-62,362468964053309
30:A8:DB:F1:BA:05,-63,362468998217685
30:A8:DB:F1:BA:05,-62,362469036827112
30:A8:DB:F1:BA:05,-62,362469064911487
30:A8:DB:F1:BA:05,-63,362469101843310
30:A8:DB:F1:BA:05,-62,362469137967008
30:A8:DB:F1:BA:05,-59,362473661127317
30:A8:DB:F1:BA:05,-59,362473691790600
30:A8:DB:F1:BA:05,-60,362473721819818
30:A8:DB:F1:BA:05,-60,362473761609088
30:A8:DB:F1:BA:05,-60,362473792937476
30:A8:DB:F1:BA:05,-60,362473831783775
30:A8:DB:F1:BA:05,-60,362473866822631
30:A8:DB:F1:BA:05,-59,362473904574037
30:A8:DB:F1:BA:05,-59,362473938883256
30:A8:DB:F1:BA:05,-59,362473973877787
30:A8:DB:F1:BA:05,-60,362474047927058
30:A8:DB:F1:BA:05,-60,362474081747423
30:A8:DB:F1:BA:05,-60,362474112939402
30:A8:DB:F1:BA:05,-59,362474153003307
30:A8:DB:F1:BA:05,-60,362474183119714
30:A8:DB:F1:BA:05,-65,362478684536067
30:A8:DB:F1:BA:05,-65,362478723645077
30:A8:DB:F1:BA:05,-65,362478762756014
30:A8:DB:F1:BA:05,-65,362478796475337
30:A8:DB:F1:BA:05,-65,362478831193462
30:A8:DB:F1:BA:05,-64,362478897432524
30:A8:DB:F1:BA:05,-65,362478936988254
30:A8:DB:F1:BA:05,-64,362478966759035
30:A8:DB:F1:BA:05,-65,362478998913670
30:A8:DB:F1:BA:05,-65,362479067544348
30:A8:DB:F1:BA:05,-65,362479105108617
30:A8:DB:F1:BA:05,-64,362483628518356
30:A8:DB:F1:BA:05,-63,362483664965752
30:A8:DB:F1:BA:05,-64,362483700748304
30:A8:DB:F1:BA:05,-63,362483735506116
30:A8:DB:F1:BA:05,-63,362483772848096
30:A8:DB:F1:BA:05,-63,362483805866325
30:A8:DB:F1:BA:05,-64,362483844763564
30:A8:DB:F1:BA:05,-63,362483874686690
30:A8:DB:F1:BA:05,-63,362483910195544
30:A8:DB:F1:BA:05,-63,362483946064138
30:A8:DB:F1:BA:05,-64,362483978972210
30:A8:DB:F1:BA:05,-61,362484009531742
30:A8:DB:F1:BA:05,-64,362484042180126
30:A8:DB:F1:BA:05,-64,362484075861689
30:A8:DB:F1:BA:05,-63,362484110945700
30:A8:DB:F1:BA:05,-64,362484143519762
30:A8:DB:F1:BA:05,-59,362488656539240
30:A8:DB:F1:BA:05,-59,362488725816063
30:A8:DB:F1:BA:05,-60,362488757945022
30:A8:DB:F1:BA:05,-60,362488791342730
30:A8:DB:F1:BA:05,-59,362488831561792
30:A8:DB:F1:BA:05,-59,362488869454240
30:A8:DB:F1:BA:05,-59,362488903788823
30:A8:DB:F1:BA:05,-60,362488939022208
30:A8:DB:F1:BA:05,-58,362488973490645
30:A8:DB:F1:BA:05,-59,362489013427625
30:A8:DB:F1:BA:05,-59,362489043509864
30:A8:DB:F1:BA:05,-60,362489080396531
30:A8:DB:F1:BA:05,-60,362489120446322
30:A8:DB:F1:BA:05,-65,362493631554446
30:A8:DB:F1:BA:05,-65,362493666301997
30:A8:DB:F1:BA:05,-65,362493728327362
30:A8:DB:F1:BA:05,-66,362493758786060
30:A8:DB:F1:BA:05,-65,362493792339966
30:A8:DB:F1:BA:05,-65,362493826241008
30:A8:DB:F1:BA:05,-65,362493856190853
30:A8:DB:F1:BA:05,-65,362493889861373
30:A8:DB:F1:BA:05,-65,362493922714133
30:A8:DB:F1:BA:05,-65,362493956404759
30:A8:DB:F1:BA:05,-64,362493994965435
30:A8:DB:F1:BA:05,-66,362494029895383
30:A8:DB:F1:BA:05,-65,362494066651997
30:A8:DB:F1:BA:05,-65,362494101605226
30:A8:DB:F1:BA:05,-65,362494136649185
30:A8:DB:F1:BA:05,-63,362498645298090
30:A8:DB:F1:BA:05,-63,362498678932256
30:A8:DB:F1:BA:05,-64,362498748830016
30:A8:DB:F1:BA:05,-63,362498781456839
30:A8:DB:F1:BA:05,-63,362498812314964
30:A8:DB:F1:BA:05,-64,362498845148714
30:A8:DB:F1:BA:05,-63,362498875118714
30:A8:DB:F1:BA:05,-63,362498915412256
30:A8:DB:F1:BA:05,-63,362498953998870
30:A8:DB:F1:BA:05,-63,362498988553454
30:A8:DB:F1:BA:05,-63,362499060973766
30:A8:DB:F1:BA:05,-63,362499100185955
30:A8:DB:F1:BA:05,-59,362503632644129
30:A8:DB:F1:BA:05,-59,362503660976682
30:A8:DB:F1:BA:05,-60,362503698385433
30:A8:DB:F1:BA:05,-59,362503765772932
30:A8:DB:F1:BA:05,-60,362503798876735
30:A8:DB:F1:BA:05,-60,362503829569287
30:A8:DB:F1:BA:05,-60,362503858035016
30:A8:DB:F1:BA:05,-60,362503894278401
30:A8:DB:F1:BA:05,-60,362503927867360
30:A8:DB:F1:BA:05,-59,362503969818557
30:A8:DB:F1:BA:05,-59,362504006040849
30:A8:DB:F1:BA:05,-55,362504043486526
30:A8:DB:F1:BA:05,-60,362504080927619
30:A8:DB:F1:BA:05,-59,362504110995067
30:A8:DB:F1:BA:05,-60,362504149628713
30:A8:DB:F1:BA:05,-65,362508635613243
30:A8:DB:F1:BA:05,-63,362508673638503
30:A8:DB:F1:BA:05,-64,362508707273920
30:A8:DB:F1:BA:05,-65,362508748148451
30:A8:DB:F1:BA:05,-65,362508785966003
30:A8:DB:F1:BA:05,-65,362508818000273
30:A8:DB:F1:BA:05,-65,362508850095950
30:A8:DB:F1:BA:05,-65,362508881395221
30:A8:DB:F1:BA:05,-65,362508917252304
30:A8:DB:F1:BA:05,-64,362508952561003
30:A8:DB:F1:BA:05,-65,362508985355585
30:A8:DB:F1:BA:05,-64,362509025318814
30:A8:DB:F1:BA:05,-61,362509054137825
30:A8:DB:F1:BA:05,-65,362509092573087
30:A8:DB:F1:BA:05,-65,362509130256836
30:A8:DB:F1:BA:05,-64,362513637169647
30:A8:DB:F1:BA:05,-64,362513667215063
30:A8:DB:F1:BA:05,-63,362513707018240
30:A8:DB:F1:BA:05,-63,362513736796053
30:A8:DB:F1:BA:05,-63,362513770568969
30:A8:DB:F1:BA:05,-64,362513809470063
30:A8:DB:F1:BA:05,-63,362513840543032
30:A8:DB:F1:BA:05,-64,362513876650376
30:A8:DB:F1:BA:05,-64,362513912964073
30:A8:DB:F1:BA:05,-64,362513944154490
30:A8:DB:F1:BA:05,-63,362513980405844
30:A8:DB:F1:BA:05,-64,362514019184021
30:A8:DB:F1:BA:05,-63,362514059923396
30:A8:DB:F1:BA:05,-63,362514090781469
30:A8:DB:F1:BA:05,-64,362514122286417
30:A8:DB:F1:BA:05,-62,362514151781626
30:A8:DB:F1:BA:05,-59,362518627172301
30:A8:DB:F1:BA:05,-59,362518656780582
30:A8:DB:F1:BA:05,-59,362518697465322
30:A8:DB:F1:BA:05,-60,362518728128082
30:A8:DB:F1:BA:05,-59,362518760306728
30:A8:DB:F1:BA:05,-59,362518836306624
30:A8:DB:F1:BA:05,-59,362518871121728
30:A8:DB:F1:BA:05,-60,362518908907613
30:A8:DB:F1:BA:05,-60,362518950876052
30:A8:DB:F1:BA:05,-59,362519021617353
30:A8:DB:F1:BA:05,-59,362519057907510
30:A8:DB:F1:BA:05,-59,362519089711937
30:A8:DB:F1:BA:05,-59,362519129213863
30:A8:DB:F1:BA:05,-59,362519162233915
30:A8:DB:F1:BA:05,-63,362523653794695
30:A8:DB:F1:BA:05,-64,362523690175371
30:A8:DB:F1:BA:05,-65,362523726114279
30:A8:DB:F1:BA:05,-66,362523764550737
30:A8:DB:F1:BA:05,-65,362523803318600
30:A8:DB:F1:BA:05,-65,362523871364383
30:A8:DB:F1:BA:05,-65,362523911371413
30:A8:DB:F1:BA:05,-65,362524008021831
30:A8:DB:F1:BA:05,-65,362524037537663
30:A8:DB:F1:BA:05,-65,362524069104590
30:A8:DB:F1:BA:05,-65,362524109134018
30:A8:DB:F1:BA:05,-65,362524143837299
30:A8:DB:F1:BA:05,-65,362524175168341
30:A8:DB:F1:BA:05,-64,362528636978600
30:A8:DB:F1:BA:05,-63,362528710952506
30:A8:DB:F1:BA:05,-63,362528751072506
30:A8:DB:F1:BA:05,-65,362528791383807
30:A8:DB:F1:BA:05,-65,362528821061776
30:A8:DB:F1:BA:05,-64,362528889099954
30:A8:DB:F1:BA:05,-63,362528921059119
30:A8:DB:F1:BA:05,-64,362528952216724
30:A8:DB:F1:BA:05,-63,362529027805007
30:A8:DB:F1:BA:05,-63,362529098505370
30:A8:DB:F1:BA:05,-64,362529130063963
30:A8:DB:F1:BA:05,-63,362529160706151
30:A8:DB:F1:BA:05,-60,362533628117348
30:A8:DB:F1:BA:05,-60,362533667749326
30:A8:DB:F1:BA:05,-55,362533699270315
30:A8:DB:F1:BA:05,-60,362533729039380
30:A8:DB:F1:BA:05,-59,362533759340212
30:A8:DB:F1:BA:05,-60,362533794261462
30:A8:DB:F1:BA:05,-59,362533831900577
30:A8:DB:F1:BA:05,-60,362533870506722
30:A8:DB:F1:BA:05,-60,362533900502034
30:A8:DB:F1:BA:05,-60,362533934429482
30:A8:DB:F1:BA:05,-60,362533971725576
30:A8:DB:F1:BA:05,-60,362534033226097
30:A8:DB:F1:BA:05,-60,362534067534118
30:A8:DB:F1:BA:05,-60,362534097797920
30:A8:DB:F1:BA:05,-60,362534127617399
30:A8:DB:F1:BA:05,-65,362538622941460
30:A8:DB:F1:BA:05,-65,362538652903490
30:A8:DB:F1:BA:05,-65,362538688764012
30:A8:DB:F1:BA:05,-65,362538782496981
30:A8:DB:F1:BA:05,-65,362538818846044
30:A8:DB:F1:BA:05,-65,362538849352189
30:A8:DB:F1:BA:05,-65,362538890662241
30:A8:DB:F1:BA:05,-66,362538924702345
30:A8:DB:F1:BA:05,-65,362538954548907
30:A8:DB:F1:BA:05,-65,362538989482033
30:A8:DB:F1:BA:05,-61,362539063461669
30:A8:DB:F1:BA:05,-65,362539095010835
30:A8:DB:F1:BA:05,-65,362539126028908
30:A8:DB:F1:BA:05,-65,362539155055679
30:A8:DB:F1:BA:05,-63,362543640382135
30:A8:DB:F1:BA:05,-64,362543669836874
30:A8:DB:F1:BA:05,-63,362543706697655
30:A8:DB:F1:BA:05,-62,362543734459166
30:A8:DB:F1:BA:05,-63,362543773200416
30:A8:DB:F1:BA:05,-63,362543810396249
30:A8:DB:F1:BA:05,-63,362543847978697
30:A8:DB:F1:BA:05,-63,362543889377552
30:A8:DB:F1:BA:05,-63,362543921345260
30:A8:DB:F1:BA:05,-64,362543951167708
30:A8:DB:F1:BA:05,-63,362543990988072
30:A8:DB:F1:BA:05,-62,362544022316354
30:A8:DB:F1:BA:05,-64,362544090894426
30:A8:DB:F1:BA:05,-63,362544121152135
30:A8:DB:F1:BA:05,-59,362548621707394
30:A8:DB:F1:BA:05,-60,362548651519425
30:A8:DB:F1:BA:05,-60,362548688260467
30:A8:DB:F1:BA:05,-59,362548724176769
30:A8:DB:F1:BA:05,-59,362548755505414
30:A8:DB:F1:BA:05,-60,362548787552133
30:A8:DB:F1:BA:05,-60,362548821727237
30:A8:DB:F1:BA:05,-59,362548895482966
30:A8:DB:F1:BA:05,-59,362548931000935
30:A8:DB:F1:BA:05,-59,362548963027342
30:A8:DB:F1:BA:05,-60,362549000322342
30:A8:DB:F1:BA:05,-60,362549038742133
30:A8:DB:F1:BA:05,-59,362549076801613
30:A8:DB:F1:BA:05,-59,362549110436248
30:A8:DB:F1:BA:05,-55,362549145328643
30:A8:DB:F1:BA:05,-65,362553624922548
30:A8:DB:F1:BA:05,-65,362553659961611
30:A8:DB:F1:BA:05,-65,362553699999684
30:A8:DB:F1:BA:05,-66,362553740760100
30:A8:DB:F1:BA:05,-65,362553772386923
30:A8:DB:F1:BA:05,-65,362553802620568
30:A8:DB:F1:BA:05,-65,362553871029995
30:A8:DB:F1:BA:05,-65,362553909085934
30:A8:DB:F1:BA:05,-66,362553939057548
30:A8:DB:F1:BA:05,-65,362553976397443
30:A8:DB:F1:BA:05,-66,362554011365151
30:A8:DB:F1:BA:05,-66,362554045117235
30:A8:DB:F1:BA:05,-65,362554078482183
30:A8:DB:F1:BA:05,-65,362554117086714
30:A8:DB:F1:BA:05,-64,362558652203015
30:A8:DB:F1:BA:05,-64,362558688557650
30:A8:DB:F1:BA:05,-64,362558727967495
30:A8:DB:F1:BA:05,-63,362558762258745
30:A8:DB:F1:BA:05,-63,362558802386764
30:A8:DB:F1:BA:05,-64,362558838140358
30:A8:DB:F1:BA:05,-63,362558907606608
30:A8:DB:F1:BA:05,-63,362558940778379
30:A8:DB:F1:BA:05,-63,362558979381087
30:A8:DB:F1:BA:05,-64,362559018052285
30:A8:DB:F1:BA:05,-64,362559054241920
30:A8:DB:F1:BA:05,-64,362559092106972
30:A8:DB:F1:BA:05,-63,362559130977858
30:A8:DB:F1:BA:05,-60,362563641280409
30:A8:DB:F1:BA:05,-60,362563707925253
30:A8:DB:F1:BA:05,-59,362563743857076
30:A8:DB:F1:BA:05,-60,362563779143899
30:A8:DB:F1:BA:05,-59,362563814165044
30:A8:DB:F1:BA:05,-60,362563850775409
30:A8:DB:F1:BA:05,-59,362563880465357
30:A8:DB:F1:BA:05,-60,362563921074316
30:A8:DB:F1:BA:05,-60,362563957783430
30:A8:DB:F1:BA:05,-59,362563985566606
30:A8:DB:F1:BA:05,-59,362564015335044
30:A8:DB:F1:BA:05,-60,362564045589210
30:A8:DB:F1:BA:05,-60,362564075671918
30:A8:DB:F1:BA:05,-59,362564106961294
30:A8:DB:F1:BA:05,-60,362564140602336
30:A8:DB:F1:BA:05,-65,362568659064210
30:A8:DB:F1:BA:05,-65,362568696253740
30:A8:DB:F1:BA:05,-66,362568756217698
30:A8:DB:F1:BA:05,-67,362568789156239
30:A8:DB:F1:BA:05,-65,362568826327646
30:A8:DB:F1:BA:05,-66,362568858101239
30:A8:DB:F1:BA:05,-66,362568891136656
30:A8:DB:F1:BA:05,-66,362568927178010
30:A8:DB:F1:BA:05,-66,362568965489208
30:A8:DB:F1:BA:05,-67,362568996151968
30:A8:DB:F1:BA:05,-66,362569029442229
30:A8:DB:F1:BA:05,-64,362569060525093
30:A8:DB:F1:BA:05,-64,362569099311291
30:A8:DB:F1:BA:05,-67,362569128219312
30:A8:DB:F1:BA:05,-68,362569159932437
30:A8:DB:F1:BA:05,-66,362573632541655
30:A8:DB:F1:BA:05,-64,362573671103269
30:A8:DB:F1:BA:05,-64,362573701027644
30:A8:DB:F1:BA:05,-64,362573734068894
30:A8:DB:F1:BA:05,-61,362573763621864
30:A8:DB:F1:BA:05,-63,362573803588946
30:A8:DB:F1:BA:05,-61,362573838494415
30:A8:DB:F1:BA:05,-65,362573918326707
30:A8:DB:F1:BA:05,-65,362573958505144
30:A8:DB:F1:BA:05,-65,362573985348998
30:A8:DB:F1:BA:05,-65,362574015646759
30:A8:DB:F1:BA:05,-65,362574045790821
30:A8:DB:F1:BA:05,-66,362574079375144
30:A8:DB:F1:BA:05,-64,362574118524311
30:A8:DB:F1:BA:05,-65,362574159925614
30:A8:DB:F1:BA:05,-65,362574192158791
30:A8:DB:F1:BA:05,-61,362578653215248
