30:A8:DB:F1:BA:05,-60,373346776856608
30:A8:DB:F1:BA:05,-61,373346813454785
30:A8:DB:F1:BA:05,-58,373346851890983
30:A8:DB:F1:BA:05,-62,373346887960722
30:A8:DB:F1:BA:05,-62,373346928072337
30:A8:DB:F1:BA:05,-61,373346967007389
30:A8:DB:F1:BA:05,-58,373351506837230
30:A8:DB:F1:BA:05,-58,373351538566085
30:A8:DB:F1:BA:05,-58,373351577358064
30:A8:DB:F1:BA:05,-58,373351608282961
30:A8:DB:F1:BA:05,-58,373351649153532
30:A8:DB:F1:BA:05,-58,373351678702387
30:A8:DB:F1:BA:05,-58,373351711380824
30:A8:DB:F1:BA:05,-58,373351747808168
30:A8:DB:F1:BA:05,-58,373351788406449
30:A8:DB:F1:BA:05,-58,373351825174001
30:A8:DB:F1:BA:05,-58,373351865051761
30:A8:DB:F1:BA:05,-58,373351898931762
30:A8:DB:F1:BA:05,-58,373351933815251
30:A8:DB:F1:BA:05,-58,373351973928428
30:A8:DB:F1:BA:05,-82,373356519059260
30:A8:DB:F1:BA:05,-83,373356560115980
30:A8:DB:F1:BA:05,-83,373356593691032
30:A8:DB:F1:BA:05,-84,373356632248114
30:A8:DB:F1:BA:05,-83,373356671091292
30:A8:DB:F1:BA:05,-83,373356708838427
30:A8:DB:F1:BA:05,-82,373356745016239
30:A8:DB:F1:BA:05,-82,373356781225667
30:A8:DB:F1:BA:05,-81,373356817603584
30:A8:DB:F1:BA:05,-79,373356882505614
30:A8:DB:F1:BA:05,-83,373356922100926
30:A8:DB:F1:BA:05,-84,373356957652489
30:A8:DB:F1:BA:05,-58,373361469422540
30:A8:DB:F1:BA:05,-61,373361508248790
30:A8:DB:F1:BA:05,-61,373361537728685
30:A8:DB:F1:BA:05,-58,373361610700978
30:A8:DB:F1:BA:05,-61,373361647644207
30:A8:DB:F1:BA:05,-61,373361682945874
30:A8:DB:F1:BA:05,-61,373361720707957
30:A8:DB:F1:BA:05,-62,373361751391082
30:A8:DB:F1:BA:05,-62,373361785550143
30:A8:DB:F1:BA:05,-62,373361819241290
30:A8:DB:F1:BA:05,-61,373361855720977
30:A8:DB:F1:BA:05,-61,373361894490716
30:A8:DB:F1:BA:05,-61,373361971454362
30:A8:DB:F1:BA:05,-58,373366485485298
30:A8:DB:F1:BA:05,-58,373366521435195
30:A8:DB:F1:BA:05,-58,373366554842173
30:A8:DB:F1:BA:05,-58,373366588275245
30:A8:DB:F1:BA:05,-58,373366621190766
30:A8:DB:F1:BA:05,-58,373366658491391
30:A8:DB:F1:BA:05,-58,373366695101809
30:A8:DB:F1:BA:05,-57,373366732889621
30:A8:DB:F1:BA:05,-58,373366764004725
30:A8:DB:F1:BA:05,-58,373366802080402
30:A8:DB:F1:BA:05,-58,373366838254465
30:A8:DB:F1:BA:05,-58,373366878148476
30:A8:DB:F1:BA:05,-58,373366912889257
30:A8:DB:F1:BA:05,-58,373366942542330
30:A8:DB:F1:BA:05,-58,373366981779622
30:A8:DB:F1:BA:05,-76,373371476029462
30:A8:DB:F1:BA:05,-80,373371510857849
30:A8:DB:F1:BA:05,-80,373371542209984
30:A8:DB:F1:BA:05,-80,373371573130557
30:A8:DB:F1:BA:05,-79,373371604931494
30:A8:DB:F1:BA:05,-74,373371635171599
30:A8:DB:F1:BA:05,-74,373371670428057
30:A8:DB:F1:BA:05,-77,373371703048733
30:A8:DB:F1:BA:05,-79,373371733128786
30:A8:DB:F1:BA:05,-79,373371769029307
30:A8:DB:F1:BA:05,-79,373371844544203
30:A8:DB:F1:BA:05,-78,373371879606546
30:A8:DB:F1:BA:05,-78,373371915998473
30:A8:DB:F1:BA:05,-79,373371953641806
30:A8:DB:F1:BA:05,-78,373371987473369
30:A8:DB:F1:BA:05,-76,373372022147118
30:A8:DB:F1:BA:05,-61,373376457374097
30:A8:DB:F1:BA:05,-58,373376487213680
30:A8:DB:F1:BA:05,-61,373376519253991
30:A8:DB:F1:BA:05,-61,373376555373524
30:A8:DB:F1:BA:05,-62,373376593978888
30:A8:DB:F1:BA:05,-62,373376628960087
30:A8:DB:F1:BA:05,-62,373376667075398
30:A8:DB:F1:BA:05,-62,373376699480608
30:A8:DB:F1:BA:05,-62,373376733441284
30:A8:DB:F1:BA:05,-63,373376806875190
30:A8:DB:F1:BA:05,-62,373376841898628
30:A8:DB:F1:BA:05,-62,373376881840607
30:A8:DB:F1:BA:05,-62,373376950788628
30:A8:DB:F1:BA:05,-63,373376989431492
30:A8:DB:F1:BA:05,-58,373381469835865
30:A8:DB:F1:BA:05,-58,373381505551020
30:A8:DB:F1:BA:05,-58,373381539292377
30:A8:DB:F1:BA:05,-58,373381575137010
30:A8:DB:F1:BA:05,-58,373381610530657
30:A8:DB:F1:BA:05,-58,373381640873730
30:A8:DB:F1:BA:05,-58,373381672939875
30:A8:DB:F1:BA:05,-58,373381702908938
30:A8:DB:F1:BA:05,-58,373381739342688
30:A8:DB:F1:BA:05,-58,373381777926594
30:A8:DB:F1:BA:05,-58,373381808661804
30:A8:DB:F1:BA:05,-58,373381843784459
30:A8:DB:F1:BA:05,-58,373381878010761
30:A8:DB:F1:BA:05,-59,373381909288731
30:A8:DB:F1:BA:05,-58,373381945569772
30:A8:DB:F1:BA:05,-58,373381980564147
30:A8:DB:F1:BA:05,-76,373386480722374
30:A8:DB:F1:BA:05,-76,373386515846384
30:A8:DB:F1:BA:05,-77,373386554546333
30:A8:DB:F1:BA:05,-78,373386585348832
30:A8:DB:F1:BA:05,-77,373386614560395
30:A8:DB:F1:BA:05,-77,373386644483728
30:A8:DB:F1:BA:05,-76,373386679398155
30:A8:DB:F1:BA:05,-78,373386709579665
30:A8:DB:F1:BA:05,-78,373386743122218
30:A8:DB:F1:BA:05,-78,373386777879613
30:A8:DB:F1:BA:05,-77,373386817762843
30:A8:DB:F1:BA:05,-77,373386850596437
30:A8:DB:F1:BA:05,-76,373386889034562
30:A8:DB:F1:BA:05,-77,373386920438312
30:A8:DB:F1:BA:05,-75,373386958103989
30:A8:DB:F1:BA:05,-62,373391459721069
30:A8:DB:F1:BA:05,-62,373391493121279
30:A8:DB:F1:BA:05,-62,373391532247371
30:A8:DB:F1:BA:05,-62,373391561652476
30:A8:DB:F1:BA:05,-63,373391596790133
30:A8:DB:F1:BA:05,-63,373391634444247
30:A8:DB:F1:BA:05,-62,373391670671694
30:A8:DB:F1:BA:05,-62,373391707414247
30:A8:DB:F1:BA:05,-63,373391734579976
30:A8:DB:F1:BA:05,-63,373391765171121
30:A8:DB:F1:BA:05,-63,373391801580132
30:A8:DB:F1:BA:05,-63,373391836815288
30:A8:DB:F1:BA:05,-63,373391870650081
30:A8:DB:F1:BA:05,-62,373391903483673
30:A8:DB:F1:BA:05,-63,373391938973726
30:A8:DB:F1:BA:05,-62,373391975567111
30:A8:DB:F1:BA:05,-55,373396473217422
30:A8:DB:F1:BA:05,-59,373396502692631
30:A8:DB:F1:BA:05,-59,373396537491068
30:A8:DB:F1:BA:05,-58,373396571253256
30:A8:DB:F1:BA:05,-59,373396611608307
30:A8:DB:F1:BA:05,-59,373396641785078
30:A8:DB:F1:BA:05,-59,373396674851849
30:A8:DB:F1:BA:05,-58,373396704733463
30:A8:DB:F1:BA:05,-58,373396737101849
30:A8:DB:F1:BA:05,-59,373396769405703
30:A8:DB:F1:BA:05,-59,373396807571173
30:A8:DB:F1:BA:05,-55,373396840122683
30:A8:DB:F1:BA:05,-55,373396872580911
30:A8:DB:F1:BA:05,-55,373396907699610
30:A8:DB:F1:BA:05,-58,373396937511537
30:A8:DB:F1:BA:05,-78,373401462170337
30:A8:DB:F1:BA:05,-76,373401527551535
30:A8:DB:F1:BA:05,-80,373401534681639
30:A8:DB:F1:BA:05,-79,373401560744087
30:A8:DB:F1:BA:05,-78,373401600330389
30:A8:DB:F1:BA:05,-80,373401630197263
30:A8:DB:F1:BA:05,-79,373401712044764
30:A8:DB:F1:BA:05,-79,373401747776066
30:A8:DB:F1:BA:05,-79,373401775784035
30:A8:DB:F1:BA:05,-76,373401875729763
30:A8:DB:F1:BA:05,-80,373401913126065
30:A8:DB:F1:BA:05,-79,373401947188878
30:A8:DB:F1:BA:05,-64,373406461660752
30:A8:DB:F1:BA:05,-63,373406503283043
30:A8:DB:F1:BA:05,-63,373406538207261
30:A8:DB:F1:BA:05,-64,373406569807678
30:A8:DB:F1:BA:05,-63,373406604493200
30:A8:DB:F1:BA:05,-62,373406636924137
30:A8:DB:F1:BA:05,-61,373406669427105
30:A8:DB:F1:BA:05,-61,373406708771532
30:A8:DB:F1:BA:05,-61,373406740915438
30:A8:DB:F1:BA:05,-58,373406770919136
30:A8:DB:F1:BA:05,-62,373406807092053
30:A8:DB:F1:BA:05,-63,373406842302313
30:A8:DB:F1:BA:05,-63,373406875690647
30:A8:DB:F1:BA:05,-63,373406909292627
30:A8:DB:F1:BA:05,-62,373406948180960
30:A8:DB:F1:BA:05,-62,373406984645699
30:A8:DB:F1:BA:05,-61,373411467768771
30:A8:DB:F1:BA:05,-61,373411498949864
30:A8:DB:F1:BA:05,-59,373411528756687
30:A8:DB:F1:BA:05,-60,373411565141479
30:A8:DB:F1:BA:05,-58,373411595367468
30:A8:DB:F1:BA:05,-58,373411627767522
30:A8:DB:F1:BA:05,-58,373411658954188
30:A8:DB:F1:BA:05,-58,373411690662312
30:A8:DB:F1:BA:05,-57,373411731872207
30:A8:DB:F1:BA:05,-56,373411762618770
30:A8:DB:F1:BA:05,-52,373411805211843
30:A8:DB:F1:BA:05,-55,373411832752312
30:A8:DB:F1:BA:05,-52,373411866022104
30:A8:DB:F1:BA:05,-55,373411899632208
30:A8:DB:F1:BA:05,-55,373411933472573
30:A8:DB:F1:BA:05,-56,373411964333457
30:A8:DB:F1:BA:05,-59,373411997440332
30:A8:DB:F1:BA:05,-65,373416466074916
30:A8:DB:F1:BA:05,-66,373416533268976
30:A8:DB:F1:BA:05,-67,373416572254915
30:A8:DB:F1:BA:05,-68,373416634677780
30:A8:DB:F1:BA:05,-67,373416666149916
30:A8:DB:F1:BA:05,-67,373416704494342
30:A8:DB:F1:BA:05,-67,373416734888248
30:A8:DB:F1:BA:05,-67,373416769003301
30:A8:DB:F1:BA:05,-67,373416803003144
30:A8:DB:F1:BA:05,-67,373416839859082
30:A8:DB:F1:BA:05,-64,373416912584133
30:A8:DB:F1:BA:05,-68,373416952199499
30:A8:DB:F1:BA:05,-68,373416987302310
30:A8:DB:F1:BA:05,-61,373421487978768
30:A8:DB:F1:BA:05,-61,373421522155903
30:A8:DB:F1:BA:05,-62,373421558097205
30:A8:DB:F1:BA:05,-63,373421587800174
30:A8:DB:F1:BA:05,-63,373421625214548
30:A8:DB:F1:BA:05,-61,373421661889652
30:A8:DB:F1:BA:05,-61,373421700738767
30:A8:DB:F1:BA:05,-59,373421763091006
30:A8:DB:F1:BA:05,-60,373421792006423
30:A8:DB:F1:BA:05,-60,373421829300747
30:A8:DB:F1:BA:05,-61,373421865649444
30:A8:DB:F1:BA:05,-61,373421900703766
30:A8:DB:F1:BA:05,-61,373421934382776
30:A8:DB:F1:BA:05,-61,373421968273245
30:A8:DB:F1:BA:05,-61,373421999729756
30:A8:DB:F1:BA:05,-57,373426465701161
30:A8:DB:F1:BA:05,-57,373426499865953
30:A8:DB:F1:BA:05,-57,373426538435432
30:A8:DB:F1:BA:05,-57,373426568614807
30:A8:DB:F1:BA:05,-57,373426601525067
30:A8:DB:F1:BA:05,-57,373426640366681
30:A8:DB:F1:BA:05,-57,373426677326787
30:A8:DB:F1:BA:05,-58,373426710145588
30:A8:DB:F1:BA:05,-57,373426741765483
30:A8:DB:F1:BA:05,-56,373426775212462
30:A8:DB:F1:BA:05,-57,373426803952775
30:A8:DB:F1:BA:05,-57,373426874635119
30:A8:DB:F1:BA:05,-57,373426907422620
30:A8:DB:F1:BA:05,-57,373426938543974
30:A8:DB:F1:BA:05,-58,373426977004911
30:A8:DB:F1:BA:05,-57,373427006952983
30:A8:DB:F1:BA:05,-68,373431469214024
30:A8:DB:F1:BA:05,-68,373431505407721
30:A8:DB:F1:BA:05,-68,373431538715951
30:A8:DB:F1:BA:05,-67,373431573686888
30:A8:DB:F1:BA:05,-67,373431611182356
30:A8:DB:F1:BA:05,-68,373431648766732
30:A8:DB:F1:BA:05,-69,373431677584909
30:A8:DB:F1:BA:05,-69,373431712267461
30:A8:DB:F1:BA:05,-69,373431742697461
30:A8:DB:F1:BA:05,-68,373431773788086
30:A8:DB:F1:BA:05,-68,373431808064857
30:A8:DB:F1:BA:05,-66,373431845035846
30:A8:DB:F1:BA:05,-67,373431879921576
30:A8:DB:F1:BA:05,-67,373431943018815
30:A8:DB:F1:BA:05,-64,373431977304649
30:A8:DB:F1:BA:05,-60,373436483214960
30:A8:DB:F1:BA:05,-61,373436521957197
30:A8:DB:F1:BA:05,-61,373436551834699
30:A8:DB:F1:BA:05,-62,373436587667667
30:A8:DB:F1:BA:05,-61,373436626970168
30:A8:DB:F1:BA:05,-61,373436669364281
30:A8:DB:F1:BA:05,-61,373436707075793
30:A8:DB:F1:BA:05,-61,373436747808032
30:A8:DB:F1:BA:05,-60,373436780674491
30:A8:DB:F1:BA:05,-61,373436859921626
30:A8:DB:F1:BA:05,-61,373436889736939
30:A8:DB:F1:BA:05,-61,373436922776730
30:A8:DB:F1:BA:05,-62,373436953067720
30:A8:DB:F1:BA:05,-58,373441471480113
30:A8:DB:F1:BA:05,-57,373441508149281
30:A8:DB:F1:BA:05,-58,373441545269697
30:A8:DB:F1:BA:05,-58,373441581085894
30:A8:DB:F1:BA:05,-58,373441612474280
30:A8:DB:F1:BA:05,-58,373441651391571
30:A8:DB:F1:BA:05,-58,373441689724644
30:A8:DB:F1:BA:05,-58,373441720286884
30:A8:DB:F1:BA:05,-58,373441754771884
30:A8:DB:F1:BA:05,-58,373441792969019
30:A8:DB:F1:BA:05,-58,373441857007926
30:A8:DB:F1:BA:05,-58,373441892827248
30:A8:DB:F1:BA:05,-58,373441923043811
30:A8:DB:F1:BA:05,-58,373441959113811
30:A8:DB:F1:BA:05,-68,373446467840476
30:A8:DB:F1:BA:05,-64,373446502132090
30:A8:DB:F1:BA:05,-68,373446533795944
30:A8:DB:F1:BA:05,-68,373446567182455
30:A8:DB:F1:BA:05,-68,373446596198705
30:A8:DB:F1:BA:05,-69,373446629106309
30:A8:DB:F1:BA:05,-69,373446669033757
30:A8:DB:F1:BA:05,-67,373446701375944
30:A8:DB:F1:BA:05,-68,373446740296466
30:A8:DB:F1:BA:05,-64,373446776048549
30:A8:DB:F1:BA:05,-67,373446805839590
30:A8:DB:F1:BA:05,-64,373446872206309
30:A8:DB:F1:BA:05,-68,373446912021674
30:A8:DB:F1:BA:05,-67,373446947957246
30:A8:DB:F1:BA:05,-67,373446982077768
30:A8:DB:F1:BA:05,-60,373481559696503
30:A8:DB:F1:BA:05,-60,373486697332127
30:A8:DB:F1:BA:05,-73,373491838684365
30:A8:DB:F1:BA:05,-61,373526508142321
30:A8:DB:F1:BA:05,-59,373531644853568
30:A8:DB:F1:BA:05,-67,373536780196328
30:A8:DB:F1:BA:05,-58,373541915270856
30:A8:DB:F1:BA:05,-62,373571469679856
30:A8:DB:F1:BA:05,-70,373581748746310
30:A8:DB:F1:BA:05,-60,373586883536308
