30:A8:DB:F1:BA:05,-69,365251235583602
30:A8:DB:F1:BA:05,-70,365251298028655
30:A8:DB:F1:BA:05,-70,365251362846311
30:A8:DB:F1:BA:05,-69,365251401659645
30:A8:DB:F1:BA:05,-69,365251434143238
30:A8:DB:F1:BA:05,-70,365251510421050
30:A8:DB:F1:BA:05,-71,365251543247612
30:A8:DB:F1:BA:05,-71,365251581725165
30:A8:DB:F1:BA:05,-70,365251613414279
30:A8:DB:F1:BA:05,-71,365251641444644
30:A8:DB:F1:BA:05,-72,365251675317873
30:A8:DB:F1:BA:05,-72,365251706739436
30:A8:DB:F1:BA:05,-72,365251737961415
30:A8:DB:F1:BA:05,-72,365251772777404
30:A8:DB:F1:BA:05,-71,365251811654800
30:A8:DB:F1:BA:05,-80,365256263881516
30:A8:DB:F1:BA:05,-76,365256328762089
30:A8:DB:F1:BA:05,-79,365256359572402
30:A8:DB:F1:BA:05,-79,365256429277245
30:A8:DB:F1:BA:05,-76,365256469334329
30:A8:DB:F1:BA:05,-73,365256504323495
30:A8:DB:F1:BA:05,-76,365256541871152
30:A8:DB:F1:BA:05,-76,365256573800214
30:A8:DB:F1:BA:05,-75,365256605302350
30:A8:DB:F1:BA:05,-76,365256645293287
30:A8:DB:F1:BA:05,-75,365256680392089
30:A8:DB:F1:BA:05,-76,365256721710475
30:A8:DB:F1:BA:05,-77,365256754758027
30:A8:DB:F1:BA:05,-77,365256782850110
30:A8:DB:F1:BA:05,-73,365261256070578
30:A8:DB:F1:BA:05,-73,365261295298025
30:A8:DB:F1:BA:05,-72,365261364774587
30:A8:DB:F1:BA:05,-72,365261396634276
30:A8:DB:F1:BA:05,-72,365261431173442
30:A8:DB:F1:BA:05,-71,365261462399484
30:A8:DB:F1:BA:05,-72,365261534049223
30:A8:DB:F1:BA:05,-70,365261572935942
30:A8:DB:F1:BA:05,-74,365261641556098
30:A8:DB:F1:BA:05,-72,365261708675890
30:A8:DB:F1:BA:05,-72,365261742445005
30:A8:DB:F1:BA:05,-72,365261772715994
30:A8:DB:F1:BA:05,-71,365261803606046
30:A8:DB:F1:BA:05,-71,365266242095159
30:A8:DB:F1:BA:05,-71,365266281434794
30:A8:DB:F1:BA:05,-71,365266310948180
30:A8:DB:F1:BA:05,-71,365266340646305
30:A8:DB:F1:BA:05,-72,365266370343076
30:A8:DB:F1:BA:05,-72,365266406674326
30:A8:DB:F1:BA:05,-71,365266446932815
30:A8:DB:F1:BA:05,-72,365266476340367
30:A8:DB:F1:BA:05,-72,365266510486409
30:A8:DB:F1:BA:05,-71,365266549960733
30:A8:DB:F1:BA:05,-71,365266586749169
30:A8:DB:F1:BA:05,-72,365266660415471
30:A8:DB:F1:BA:05,-69,365266698937398
30:A8:DB:F1:BA:05,-71,365266771673283
30:A8:DB:F1:BA:05,-71,365266804109429
30:A8:DB:F1:BA:05,-73,365271245236823
30:A8:DB:F1:BA:05,-73,365271287443490
30:A8:DB:F1:BA:05,-73,365271313527292
30:A8:DB:F1:BA:05,-73,365271343968803
30:A8:DB:F1:BA:05,-73,365271374642396
30:A8:DB:F1:BA:05,-72,365271415792136
30:A8:DB:F1:BA:05,-73,365271445634219
30:A8:DB:F1:BA:05,-73,365271483608386
30:A8:DB:F1:BA:05,-73,365271521640782
30:A8:DB:F1:BA:05,-73,365271552794480
30:A8:DB:F1:BA:05,-73,365271585686407
30:A8:DB:F1:BA:05,-73,365271621774376
30:A8:DB:F1:BA:05,-73,365271654117396
30:A8:DB:F1:BA:05,-73,365271688470522
30:A8:DB:F1:BA:05,-73,365271770471615
30:A8:DB:F1:BA:05,-71,365276231596718
30:A8:DB:F1:BA:05,-71,365276268442604
30:A8:DB:F1:BA:05,-72,365276299462604
30:A8:DB:F1:BA:05,-72,365276329328229
30:A8:DB:F1:BA:05,-72,365276365239582
30:A8:DB:F1:BA:05,-72,365276396015051
30:A8:DB:F1:BA:05,-72,365276432136301
30:A8:DB:F1:BA:05,-73,365276463496197
30:A8:DB:F1:BA:05,-73,365276493346249
30:A8:DB:F1:BA:05,-72,365276559089895
30:A8:DB:F1:BA:05,-73,365276593680519
30:A8:DB:F1:BA:05,-73,365276628628645
30:A8:DB:F1:BA:05,-76,365276742292290
30:A8:DB:F1:BA:05,-77,365276778791665
30:A8:DB:F1:BA:05,-69,365281233452861
30:A8:DB:F1:BA:05,-70,365281264286195
30:A8:DB:F1:BA:05,-70,365281297068747
30:A8:DB:F1:BA:05,-69,365281333433382
30:A8:DB:F1:BA:05,-69,365281400525309
30:A8:DB:F1:BA:05,-69,365281462693538
30:A8:DB:F1:BA:05,-69,365281492457236
30:A8:DB:F1:BA:05,-70,365281533178070
30:A8:DB:F1:BA:05,-69,365281564930309
30:A8:DB:F1:BA:05,-70,365281602376924
30:A8:DB:F1:BA:05,-70,365281633418538
30:A8:DB:F1:BA:05,-70,365281671267809
30:A8:DB:F1:BA:05,-70,365281709871559
30:A8:DB:F1:BA:05,-70,365281782272132
30:A8:DB:F1:BA:05,-77,365286243582391
30:A8:DB:F1:BA:05,-78,365286272938954
30:A8:DB:F1:BA:05,-79,365286309165933
30:A8:DB:F1:BA:05,-79,365286341749006
30:A8:DB:F1:BA:05,-78,365286381394630
30:A8:DB:F1:BA:05,-77,365286412709630
30:A8:DB:F1:BA:05,-78,365286443621245
30:A8:DB:F1:BA:05,-78,365286515834682
30:A8:DB:F1:BA:05,-78,365286547583536
30:A8:DB:F1:BA:05,-77,365286583708015
30:A8:DB:F1:BA:05,-77,365286624203797
30:A8:DB:F1:BA:05,-78,365286686613953
30:A8:DB:F1:BA:05,-77,365286750405307
30:A8:DB:F1:BA:05,-77,365286788024474
30:A8:DB:F1:BA:05,-78,365291264666192
30:A8:DB:F1:BA:05,-78,365291306314995
30:A8:DB:F1:BA:05,-81,365291369755828
30:A8:DB:F1:BA:05,-79,365291400999317
30:A8:DB:F1:BA:05,-78,365291430623744
30:A8:DB:F1:BA:05,-78,365291460519629
30:A8:DB:F1:BA:05,-79,365291501608065
30:A8:DB:F1:BA:05,-79,365291547258431
30:A8:DB:F1:BA:05,-78,365291576285463
30:A8:DB:F1:BA:05,-79,365291610882806
30:A8:DB:F1:BA:05,-78,365291651092962
30:A8:DB:F1:BA:05,-77,365291682327077
30:A8:DB:F1:BA:05,-78,365291717424681
30:A8:DB:F1:BA:05,-78,365291782282754
30:A8:DB:F1:BA:05,-69,365296232009367
30:A8:DB:F1:BA:05,-69,365296269139003
30:A8:DB:F1:BA:05,-69,365296300974055
30:A8:DB:F1:BA:05,-68,365296335238325
30:A8:DB:F1:BA:05,-70,365296398902440
30:A8:DB:F1:BA:05,-70,365296438697024
30:A8:DB:F1:BA:05,-70,365296511831085
30:A8:DB:F1:BA:05,-70,365296588280564
30:A8:DB:F1:BA:05,-70,365296620706137
30:A8:DB:F1:BA:05,-70,365296659127959
30:A8:DB:F1:BA:05,-69,365296724015981
30:A8:DB:F1:BA:05,-70,365296754765043
30:A8:DB:F1:BA:05,-73,365301340227749
30:A8:DB:F1:BA:05,-72,365301380357229
30:A8:DB:F1:BA:05,-72,365301411335510
30:A8:DB:F1:BA:05,-72,365301450442281
30:A8:DB:F1:BA:05,-72,365301485221812
30:A8:DB:F1:BA:05,-72,365301519807438
30:A8:DB:F1:BA:05,-70,365301550987177
30:A8:DB:F1:BA:05,-71,365301580425405
30:A8:DB:F1:BA:05,-71,365301642883739
30:A8:DB:F1:BA:05,-72,365301675641343
30:A8:DB:F1:BA:05,-71,365301705227072
30:A8:DB:F1:BA:05,-71,365301739501655
30:A8:DB:F1:BA:05,-69,365306230527540
30:A8:DB:F1:BA:05,-68,365306264942592
30:A8:DB:F1:BA:05,-68,365306336664260
30:A8:DB:F1:BA:05,-69,365306370806082
30:A8:DB:F1:BA:05,-68,365306403812748
30:A8:DB:F1:BA:05,-69,365306475180717
30:A8:DB:F1:BA:05,-69,365306510419728
30:A8:DB:F1:BA:05,-69,365306549869415
30:A8:DB:F1:BA:05,-69,365306580851655
30:A8:DB:F1:BA:05,-69,365306615057332
30:A8:DB:F1:BA:05,-68,365306654997123
30:A8:DB:F1:BA:05,-70,365306822703945
30:A8:DB:F1:BA:05,-68,365311245727849
30:A8:DB:F1:BA:05,-69,365311286707693
30:A8:DB:F1:BA:05,-68,365311318382693
30:A8:DB:F1:BA:05,-68,365311443370974
30:A8:DB:F1:BA:05,-68,365311480590402
30:A8:DB:F1:BA:05,-68,365311510708162
30:A8:DB:F1:BA:05,-68,365311578759256
30:A8:DB:F1:BA:05,-68,365311606367641
30:A8:DB:F1:BA:05,-68,365311682698370
30:A8:DB:F1:BA:05,-69,365311753896964
30:A8:DB:F1:BA:05,-69,365311785981287
30:A8:DB:F1:BA:05,-70,365316257478006
30:A8:DB:F1:BA:05,-69,365316292106181
30:A8:DB:F1:BA:05,-70,365316331965870
30:A8:DB:F1:BA:05,-70,365316361630660
30:A8:DB:F1:BA:05,-69,365316397681442
30:A8:DB:F1:BA:05,-68,365316434422223
30:A8:DB:F1:BA:05,-69,365316468747327
30:A8:DB:F1:BA:05,-69,365316507262536
30:A8:DB:F1:BA:05,-69,365316568056286
30:A8:DB:F1:BA:05,-70,365316597780245
30:A8:DB:F1:BA:05,-69,365316637991494
30:A8:DB:F1:BA:05,-69,365316707921494
30:A8:DB:F1:BA:05,-70,365316768007014
30:A8:DB:F1:BA:05,-67,365321263943316
30:A8:DB:F1:BA:05,-67,365321299249670
30:A8:DB:F1:BA:05,-66,365321339155972
30:A8:DB:F1:BA:05,-67,365321379217326
30:A8:DB:F1:BA:05,-67,365321415411909
30:A8:DB:F1:BA:05,-67,365321449180243
30:A8:DB:F1:BA:05,-67,365321479393628
30:A8:DB:F1:BA:05,-67,365321511904045
30:A8:DB:F1:BA:05,-67,365321548223264
30:A8:DB:F1:BA:05,-67,365321581715086
30:A8:DB:F1:BA:05,-66,365321619238420
30:A8:DB:F1:BA:05,-67,365321681649878
30:A8:DB:F1:BA:05,-67,365321717230139
30:A8:DB:F1:BA:05,-67,365321752046805
30:A8:DB:F1:BA:05,-67,365321782178784
30:A8:DB:F1:BA:05,-74,365326249272481
30:A8:DB:F1:BA:05,-74,365326345568209
30:A8:DB:F1:BA:05,-74,365326376651594
30:A8:DB:F1:BA:05,-74,365326408457896
30:A8:DB:F1:BA:05,-74,365326438111178
30:A8:DB:F1:BA:05,-74,365326468709407
30:A8:DB:F1:BA:05,-74,365326500160969
30:A8:DB:F1:BA:05,-74,365326538434615
30:A8:DB:F1:BA:05,-73,365326685021594
30:A8:DB:F1:BA:05,-74,365326720218938
30:A8:DB:F1:BA:05,-73,365326756686907
30:A8:DB:F1:BA:05,-74,365331248890864
30:A8:DB:F1:BA:05,-74,365331279210187
30:A8:DB:F1:BA:05,-73,365331311560812
30:A8:DB:F1:BA:05,-72,365331350217739
30:A8:DB:F1:BA:05,-73,365331380332895
30:A8:DB:F1:BA:05,-73,365331414323050
30:A8:DB:F1:BA:05,-74,365331445475030
30:A8:DB:F1:BA:05,-73,365331505037165
30:A8:DB:F1:BA:05,-73,365331543127061
30:A8:DB:F1:BA:05,-73,365331578131384
30:A8:DB:F1:BA:05,-73,365331608826749
30:A8:DB:F1:BA:05,-73,365331648720967
30:A8:DB:F1:BA:05,-73,365331680203467
30:A8:DB:F1:BA:05,-73,365331715416280
30:A8:DB:F1:BA:05,-74,365331758042375
30:A8:DB:F1:BA:05,-73,365336238924665
30:A8:DB:F1:BA:05,-73,365336268879717
30:A8:DB:F1:BA:05,-73,365336307338207
30:A8:DB:F1:BA:05,-73,365336338920707
30:A8:DB:F1:BA:05,-73,365336378866384
30:A8:DB:F1:BA:05,-73,365336418752321
30:A8:DB:F1:BA:05,-73,365336448974821
30:A8:DB:F1:BA:05,-73,365336477321331
30:A8:DB:F1:BA:05,-73,365336507470965
30:A8:DB:F1:BA:05,-72,365336547405394
30:A8:DB:F1:BA:05,-72,365336587503465
30:A8:DB:F1:BA:05,-70,365336656330706
30:A8:DB:F1:BA:05,-70,365336696493206
30:A8:DB:F1:BA:05,-70,365336729677945
30:A8:DB:F1:BA:05,-70,365336760147372
30:A8:DB:F1:BA:05,-73,365341235686536
30:A8:DB:F1:BA:05,-72,365341268406120
30:A8:DB:F1:BA:05,-73,365341307121172
30:A8:DB:F1:BA:05,-74,365341341164401
30:A8:DB:F1:BA:05,-73,365341418744297
30:A8:DB:F1:BA:05,-73,365341450300964
30:A8:DB:F1:BA:05,-74,365341481515599
30:A8:DB:F1:BA:05,-73,365341518403829
30:A8:DB:F1:BA:05,-73,365341553077526
30:A8:DB:F1:BA:05,-72,365341696952162
30:A8:DB:F1:BA:05,-73,365341728094975
30:A8:DB:F1:BA:05,-73,365341761078620
30:A8:DB:F1:BA:05,-70,365346233008461
30:A8:DB:F1:BA:05,-70,365346262476951
30:A8:DB:F1:BA:05,-69,365346292484034
30:A8:DB:F1:BA:05,-69,365346372129399
30:A8:DB:F1:BA:05,-70,365346402261743
30:A8:DB:F1:BA:05,-69,365346434103409
30:A8:DB:F1:BA:05,-68,365346465341170
30:A8:DB:F1:BA:05,-68,365346495315597
30:A8:DB:F1:BA:05,-68,365346528420285
30:A8:DB:F1:BA:05,-68,365346564947419
30:A8:DB:F1:BA:05,-69,365346631800440
30:A8:DB:F1:BA:05,-68,365346666728826
30:A8:DB:F1:BA:05,-69,365346698054816
30:A8:DB:F1:BA:05,-70,365346728948461
30:A8:DB:F1:BA:05,-70,365346760382888
30:A8:DB:F1:BA:05,-66,365351242194814
30:A8:DB:F1:BA:05,-66,365351278343460
30:A8:DB:F1:BA:05,-66,365351309271481
30:A8:DB:F1:BA:05,-66,365351344907679
30:A8:DB:F1:BA:05,-66,365351374539033
30:A8:DB:F1:BA:05,-67,365351454292574
30:A8:DB:F1:BA:05,-66,365351491042887
30:A8:DB:F1:BA:05,-67,365351523617887
30:A8:DB:F1:BA:05,-67,365351566320908
30:A8:DB:F1:BA:05,-67,365351598645126
30:A8:DB:F1:BA:05,-67,365351636164242
30:A8:DB:F1:BA:05,-68,365351676047730
30:A8:DB:F1:BA:05,-68,365351708607834
30:A8:DB:F1:BA:05,-67,365351739912314
30:A8:DB:F1:BA:05,-68,365351778652834
30:A8:DB:F1:BA:05,-68,365366279394549
30:A8:DB:F1:BA:05,-75,365381698832406
30:A8:DB:F1:BA:05,-72,365416403459841
30:A8:DB:F1:BA:05,-67,365421542172600
30:A8:DB:F1:BA:05,-69,365426680553172
30:A8:DB:F1:BA:05,-72,365461368745554
30:A8:DB:F1:BA:05,-68,365466502396333
30:A8:DB:F1:BA:05,-69,365471556037894
30:A8:DB:F1:BA:05,-72,365476241554454
30:A8:DB:F1:BA:05,-71,365476315547371
30:A8:DB:F1:BA:05,-71,365476355255965
30:A8:DB:F1:BA:05,-71,365476391417423
30:A8:DB:F1:BA:05,-71,365476458287787
30:A8:DB:F1:BA:05,-71,365476497325444
30:A8:DB:F1:BA:05,-71,365476565114558
30:A8:DB:F1:BA:05,-72,365476596521642
30:A8:DB:F1:BA:05,-70,365476633276590
30:A8:DB:F1:BA:05,-70,365476668899298
30:A8:DB:F1:BA:05,-71,365476707060392
30:A8:DB:F1:BA:05,-70,365476738312059
30:A8:DB:F1:BA:05,-71,365476768411278
30:A8:DB:F1:BA:05,-71,365476802816694
30:A8:DB:F1:BA:05,-67,365481246903046
30:A8:DB:F1:BA:05,-67,365481277592005
30:A8:DB:F1:BA:05,-67,365481310978411
30:A8:DB:F1:BA:05,-67,365481346043568
30:A8:DB:F1:BA:05,-67,365481378672005
30:A8:DB:F1:BA:05,-67,365481412189661
30:A8:DB:F1:BA:05,-67,365481482257473
30:A8:DB:F1:BA:05,-67,365481530727838
30:A8:DB:F1:BA:05,-67,365481550758359
30:A8:DB:F1:BA:05,-66,365481585721119
30:A8:DB:F1:BA:05,-66,365481625589140
30:A8:DB:F1:BA:05,-66,365481694642056
30:A8:DB:F1:BA:05,-67,365481729922108
30:A8:DB:F1:BA:05,-67,365481796194765
30:A8:DB:F1:BA:05,-74,365486261718095
30:A8:DB:F1:BA:05,-73,365486322841845
30:A8:DB:F1:BA:05,-73,365486362681741
30:A8:DB:F1:BA:05,-73,365486434904086
30:A8:DB:F1:BA:05,-72,365486474673669
30:A8:DB:F1:BA:05,-73,365486505365492
30:A8:DB:F1:BA:05,-72,365486540334085
30:A8:DB:F1:BA:05,-72,365486572715128
30:A8:DB:F1:BA:05,-72,365486603717263
30:A8:DB:F1:BA:05,-73,365486639034190
30:A8:DB:F1:BA:05,-73,365486677387003
30:A8:DB:F1:BA:05,-73,365486710294242
30:A8:DB:F1:BA:05,-73,365486739252576
30:A8:DB:F1:BA:05,-71,365486770468461
30:A8:DB:F1:BA:05,-71,365486803363772
30:A8:DB:F1:BA:05,-70,365491272201428
30:A8:DB:F1:BA:05,-70,365491306129344
30:A8:DB:F1:BA:05,-71,365491339281479
30:A8:DB:F1:BA:05,-70,365491374183719
30:A8:DB:F1:BA:05,-71,365491408944396
30:A8:DB:F1:BA:05,-71,365491446551531
30:A8:DB:F1:BA:05,-70,365491514792677
30:A8:DB:F1:BA:05,-71,365491554873771
30:A8:DB:F1:BA:05,-67,365491587002104
30:A8:DB:F1:BA:05,-70,365491621036010
30:A8:DB:F1:BA:05,-67,365491653533094
30:A8:DB:F1:BA:05,-67,365491689060906
30:A8:DB:F1:BA:05,-71,365491728976324
30:A8:DB:F1:BA:05,-71,365491761440178
30:A8:DB:F1:BA:05,-70,365491789960386
30:A8:DB:F1:BA:05,-68,365496259994029
30:A8:DB:F1:BA:05,-68,365496324645747
30:A8:DB:F1:BA:05,-68,365496359702103
30:A8:DB:F1:BA:05,-68,365496398874239
30:A8:DB:F1:BA:05,-68,365496433463353
30:A8:DB:F1:BA:05,-68,365496466092467
30:A8:DB:F1:BA:05,-69,365496533554655
30:A8:DB:F1:BA:05,-69,365496571181999
30:A8:DB:F1:BA:05,-70,365496632304654
30:A8:DB:F1:BA:05,-70,365496666393404
30:A8:DB:F1:BA:05,-69,365496693743613
30:A8:DB:F1:BA:05,-69,365496729341008
30:A8:DB:F1:BA:05,-69,365496765659029
30:A8:DB:F1:BA:05,-70,365501249468299
30:A8:DB:F1:BA:05,-70,365501314196475
30:A8:DB:F1:BA:05,-70,365501354067465
30:A8:DB:F1:BA:05,-70,365501420354601
30:A8:DB:F1:BA:05,-70,365501455195537
30:A8:DB:F1:BA:05,-70,365501494318299
30:A8:DB:F1:BA:05,-69,365501524300486
30:A8:DB:F1:BA:05,-69,365501657282726
30:A8:DB:F1:BA:05,-69,365501686968195
30:A8:DB:F1:BA:05,-69,365501720831006
30:A8:DB:F1:BA:05,-70,365501753083506
30:A8:DB:F1:BA:05,-72,365506303721422
30:A8:DB:F1:BA:05,-71,365506343121005
30:A8:DB:F1:BA:05,-72,365506381848921
30:A8:DB:F1:BA:05,-71,365506448081525
30:A8:DB:F1:BA:05,-71,365506478501005
30:A8:DB:F1:BA:05,-73,365506580187463
30:A8:DB:F1:BA:05,-72,365506609241161
30:A8:DB:F1:BA:05,-72,365506710243713
30:A8:DB:F1:BA:05,-72,365506747243661
30:A8:DB:F1:BA:05,-72,365506778547567
30:A8:DB:F1:BA:05,-72,365511239301421
30:A8:DB:F1:BA:05,-71,365511269992462
30:A8:DB:F1:BA:05,-72,365511298219598
30:A8:DB:F1:BA:05,-71,365511330683348
30:A8:DB:F1:BA:05,-71,365511360784546
30:A8:DB:F1:BA:05,-72,365511399394233
30:A8:DB:F1:BA:05,-72,365511439024597
30:A8:DB:F1:BA:05,-71,365511473741576
30:A8:DB:F1:BA:05,-71,365511508117774
30:A8:DB:F1:BA:05,-71,365511538523555
30:A8:DB:F1:BA:05,-71,365511568644492
30:A8:DB:F1:BA:05,-71,365511598621003
30:A8:DB:F1:BA:05,-72,365511628768920
30:A8:DB:F1:BA:05,-71,365511658680222
30:A8:DB:F1:BA:05,-71,365511690248764
30:A8:DB:F1:BA:05,-71,365511727375066
30:A8:DB:F1:BA:05,-72,365511762239597
30:A8:DB:F1:BA:05,-71,365511802484805
30:A8:DB:F1:BA:05,-70,365516261403449
30:A8:DB:F1:BA:05,-71,365516298189542
30:A8:DB:F1:BA:05,-70,365516377300534
30:A8:DB:F1:BA:05,-70,365516411917512
30:A8:DB:F1:BA:05,-70,365516474219750
30:A8:DB:F1:BA:05,-70,365516507454179
30:A8:DB:F1:BA:05,-70,365516535552199
30:A8:DB:F1:BA:05,-70,365516568020949
30:A8:DB:F1:BA:05,-70,365516606965116
30:A8:DB:F1:BA:05,-70,365516632841470
30:A8:DB:F1:BA:05,-70,365516671714907
30:A8:DB:F1:BA:05,-70,365516739189438
30:A8:DB:F1:BA:05,-71,365516769360011
30:A8:DB:F1:BA:05,-73,365521266259020
30:A8:DB:F1:BA:05,-72,365521301253238
30:A8:DB:F1:BA:05,-72,365521380360322
30:A8:DB:F1:BA:05,-70,365521410436728
30:A8:DB:F1:BA:05,-70,365521450169645
30:A8:DB:F1:BA:05,-71,365521486136156
30:A8:DB:F1:BA:05,-71,365521521052092
30:A8:DB:F1:BA:05,-72,365521554110426
30:A8:DB:F1:BA:05,-72,365521593634123
30:A8:DB:F1:BA:05,-72,365521627376572
30:A8:DB:F1:BA:05,-71,365521658249280
30:A8:DB:F1:BA:05,-72,365521685976572
30:A8:DB:F1:BA:05,-72,365521719663446
30:A8:DB:F1:BA:05,-71,365521753639071
30:A8:DB:F1:BA:05,-72,365521788627562
30:A8:DB:F1:BA:05,-72,365521819941520
30:A8:DB:F1:BA:05,-69,365526245314539
30:A8:DB:F1:BA:05,-69,365526282581049
30:A8:DB:F1:BA:05,-69,365526312085320
30:A8:DB:F1:BA:05,-69,365526349729331
30:A8:DB:F1:BA:05,-70,365526389833184
30:A8:DB:F1:BA:05,-69,365526426215163
30:A8:DB:F1:BA:05,-69,365526489427924
30:A8:DB:F1:BA:05,-70,365526553037872
30:A8:DB:F1:BA:05,-71,365526583074955
30:A8:DB:F1:BA:05,-70,365526646357768
30:A8:DB:F1:BA:05,-70,365526677473028
30:A8:DB:F1:BA:05,-70,365526713368392
30:A8:DB:F1:BA:05,-70,365526748470111
30:A8:DB:F1:BA:05,-62,365526782360267
30:A8:DB:F1:BA:05,-70,365526812290997
30:A8:DB:F1:BA:05,-72,365531238227714
30:A8:DB:F1:BA:05,-71,365531277323860
30:A8:DB:F1:BA:05,-72,365531310927975
30:A8:DB:F1:BA:05,-71,365531349333964
30:A8:DB:F1:BA:05,-72,365531381221777
30:A8:DB:F1:BA:05,-72,365531415084172
30:A8:DB:F1:BA:05,-71,365531453079120
30:A8:DB:F1:BA:05,-72,365531522929172
30:A8:DB:F1:BA:05,-71,365531559748392
30:A8:DB:F1:BA:05,-72,365531629551725
30:A8:DB:F1:BA:05,-72,365531660906516
30:A8:DB:F1:BA:05,-72,365531700183495
30:A8:DB:F1:BA:05,-71,365531730831464
30:A8:DB:F1:BA:05,-71,365531802294746
30:A8:DB:F1:BA:05,-67,365536260744327
30:A8:DB:F1:BA:05,-70,365536294605160
30:A8:DB:F1:BA:05,-71,365536324419847
30:A8:DB:F1:BA:05,-70,365536396184588
30:A8:DB:F1:BA:05,-70,365536434822555
30:A8:DB:F1:BA:05,-70,365536476111253
30:A8:DB:F1:BA:05,-70,365536507617399
30:A8:DB:F1:BA:05,-70,365536542456567
30:A8:DB:F1:BA:05,-71,365536578817087
30:A8:DB:F1:BA:05,-71,365536613610212
30:A8:DB:F1:BA:05,-71,365536646942608
30:A8:DB:F1:BA:05,-71,365536674809014
30:A8:DB:F1:BA:05,-71,365536750301463
30:A8:DB:F1:BA:05,-70,365536778122869
30:A8:DB:F1:BA:05,-68,365536805721567
30:A8:DB:F1:BA:05,-74,365541241876982
30:A8:DB:F1:BA:05,-73,365541279163336
30:A8:DB:F1:BA:05,-74,365541450876668
30:A8:DB:F1:BA:05,-73,365541482190627
30:A8:DB:F1:BA:05,-73,365541514314116
30:A8:DB:F1:BA:05,-73,365541552029429
30:A8:DB:F1:BA:05,-73,365541613421095
30:A8:DB:F1:BA:05,-73,365541647758439
30:A8:DB:F1:BA:05,-73,365541684570939
30:A8:DB:F1:BA:05,-73,365541717977502
30:A8:DB:F1:BA:05,-73,365541751045002
30:A8:DB:F1:BA:05,-73,365546255369167
30:A8:DB:F1:BA:05,-75,365546287113021
30:A8:DB:F1:BA:05,-73,365546318639896
30:A8:DB:F1:BA:05,-73,365546357051927
30:A8:DB:F1:BA:05,-73,365546388665677
30:A8:DB:F1:BA:05,-73,365546423012291
30:A8:DB:F1:BA:05,-73,365546456779167
30:A8:DB:F1:BA:05,-72,365546491137709
30:A8:DB:F1:BA:05,-73,365546526887865
30:A8:DB:F1:BA:05,-73,365546569120886
30:A8:DB:F1:BA:05,-72,365546609079740
30:A8:DB:F1:BA:05,-73,365546640426824
30:A8:DB:F1:BA:05,-73,365546673761667
30:A8:DB:F1:BA:05,-72,365546705036250
30:A8:DB:F1:BA:05,-74,365546771325157
30:A8:DB:F1:BA:05,-72,365551237630311
30:A8:DB:F1:BA:05,-72,365551270036874
30:A8:DB:F1:BA:05,-71,365551301389634
30:A8:DB:F1:BA:05,-72,365551333067082
30:A8:DB:F1:BA:05,-72,365551374784477
30:A8:DB:F1:BA:05,-72,365551408755362
30:A8:DB:F1:BA:05,-72,365551439833800
30:A8:DB:F1:BA:05,-73,365551476185050
30:A8:DB:F1:BA:05,-72,365551509783435
30:A8:DB:F1:BA:05,-72,365551574967081
30:A8:DB:F1:BA:05,-71,365551609464269
30:A8:DB:F1:BA:05,-72,365551647623383
30:A8:DB:F1:BA:05,-73,365551680562289
30:A8:DB:F1:BA:05,-72,365551711119894
30:A8:DB:F1:BA:05,-72,365551744643591
30:A8:DB:F1:BA:05,-72,365551775163643
30:A8:DB:F1:BA:05,-74,365556306135413
30:A8:DB:F1:BA:05,-73,365556376174685
30:A8:DB:F1:BA:05,-73,365556414911976
30:A8:DB:F1:BA:05,-74,365556453637028
30:A8:DB:F1:BA:05,-74,365556492387964
30:A8:DB:F1:BA:05,-74,365556671309995
30:A8:DB:F1:BA:05,-76,365556705203225
30:A8:DB:F1:BA:05,-75,365556742553642
30:A8:DB:F1:BA:05,-73,365561324127494
30:A8:DB:F1:BA:05,-74,365561431414474
30:A8:DB:F1:BA:05,-74,365561463776401
30:A8:DB:F1:BA:05,-73,365561491768432
30:A8:DB:F1:BA:05,-73,365561565316349
30:A8:DB:F1:BA:05,-72,365561603664422
30:A8:DB:F1:BA:05,-72,365561674170046
30:A8:DB:F1:BA:05,-73,365561709116661
30:A8:DB:F1:BA:05,-73,365561741705046
30:A8:DB:F1:BA:05,-73,365561780373952
30:A8:DB:F1:BA:05,-74,365566274904108
30:A8:DB:F1:BA:05,-76,365566289278223
30:A8:DB:F1:BA:05,-76,365566321557441
30:A8:DB:F1:BA:05,-76,365566355121191
30:A8:DB:F1:BA:05,-76,365566421339629
30:A8:DB:F1:BA:05,-76,365566449556660
30:A8:DB:F1:BA:05,-75,365566514618065
30:A8:DB:F1:BA:05,-74,365566551406190
30:A8:DB:F1:BA:05,-74,365566665022492
30:A8:DB:F1:BA:05,-75,365566724886399
30:A8:DB:F1:BA:05,-74,365566761177180
30:A8:DB:F1:BA:05,-70,365571240083844
30:A8:DB:F1:BA:05,-71,365571345456813
30:A8:DB:F1:BA:05,-71,365571381673741
30:A8:DB:F1:BA:05,-70,365571413431552
30:A8:DB:F1:BA:05,-70,365571444202959
30:A8:DB:F1:BA:05,-70,365571473951865
30:A8:DB:F1:BA:05,-71,365571612834782
30:A8:DB:F1:BA:05,-71,365571683928949
30:A8:DB:F1:BA:05,-67,365571720555302
30:A8:DB:F1:BA:05,-71,365571752135146
30:A8:DB:F1:BA:05,-70,365571788912907
30:A8:DB:F1:BA:05,-72,365576261365719
